2016-11-06 16:59:54,28.0,25.5,73.0
2016-11-06 17:04:54,36.0,25.370000000000001,74.0
2016-11-06 17:09:54,24.0,25.25,74.0
2016-11-06 17:14:54,29.0,25.25,76.0
2016-11-06 17:19:54,29.0,25.25,76.0
2016-11-06 17:24:54,35.0,25.120000000000001,77.0
2016-11-06 17:29:54,35.0,25.120000000000001,77.0
2016-11-06 17:34:54,41.0,25.120000000000001,77.0
2016-11-06 17:39:54,40.0,25.0,78.0
2016-11-06 17:44:54,34.0,24.870000000000001,79.0
2016-11-06 17:49:54,37.0,24.870000000000001,79.0
2016-11-06 17:54:54,32.0,24.75,79.0
2016-11-06 17:59:54,30.0,24.75,80.0
2016-11-06 18:04:54,30.0,24.75,80.0
2016-11-06 18:09:54,33.0,24.620000000000001,80.0
2016-11-06 18:14:54,34.0,24.620000000000001,81.0
2016-11-06 18:19:54,32.0,24.620000000000001,81.0
2016-11-06 18:24:54,33.0,24.620000000000001,81.0
2016-11-06 18:29:54,30.0,24.5,81.0
2016-11-06 18:34:54,30.0,24.5,81.0
2016-11-06 18:39:54,29.0,24.5,81.0
2016-11-06 18:44:54,33.0,24.5,82.0
2016-11-06 18:49:54,36.0,24.5,81.0
2016-11-06 18:54:54,34.0,24.5,81.0
2016-11-06 18:59:54,30.0,24.370000000000001,81.0
2016-11-06 19:04:54,29.0,24.370000000000001,81.0
2016-11-06 19:09:54,29.0,24.370000000000001,81.0
2016-11-06 19:14:54,29.0,24.370000000000001,81.0
2016-11-06 19:19:54,32.0,24.25,82.0
2016-11-06 19:24:54,27.0,24.25,82.0
2016-11-06 19:29:54,21.0,24.25,82.0
2016-11-06 19:34:54,23.0,24.25,82.0
2016-11-06 19:39:54,23.0,24.25,82.0
2016-11-06 19:44:54,27.0,24.25,82.0
2016-11-06 19:49:54,20.0,24.25,82.0
2016-11-06 19:54:54,20.0,24.25,82.0
2016-11-06 19:59:54,22.0,24.25,82.0
2016-11-06 20:04:54,22.0,24.25,82.0
2016-11-06 20:09:54,20.0,24.25,82.0
2016-11-06 20:14:54,20.0,24.25,82.0
2016-11-06 20:19:54,22.0,24.25,82.0
2016-11-06 20:24:54,27.0,24.25,83.0
2016-11-06 20:29:54,23.0,24.25,83.0
2016-11-06 20:34:54,19.0,24.25,84.0
2016-11-06 20:39:54,20.0,24.120000000000001,84.0
2016-11-06 20:44:54,20.0,24.120000000000001,84.0
2016-11-06 20:49:54,20.0,24.120000000000001,85.0
2016-11-06 20:54:54,23.0,24.0,85.0
2016-11-06 20:59:54,22.0,24.0,85.0
2016-11-06 21:04:54,25.0,23.870000000000001,86.0
2016-11-06 21:09:54,22.0,23.870000000000001,86.0
2016-11-06 21:14:54,29.0,23.75,86.0
2016-11-06 21:19:54,29.0,23.75,86.0
2016-11-06 21:24:54,28.0,23.75,86.0
2016-11-06 21:29:54,24.0,23.870000000000001,86.0
2016-11-06 21:34:54,28.0,23.75,86.0
2016-11-06 21:39:54,28.0,23.75,86.0
2016-11-06 21:44:54,27.0,19.75,85.0
2016-11-06 21:49:54,27.0,19.75,85.0
2016-11-06 21:54:54,27.0,19.75,85.0
2016-11-06 21:59:54,24.0,23.75,85.0
2016-11-06 22:04:54,23.0,23.620000000000001,85.0
2016-11-06 22:09:54,23.0,23.75,84.0
2016-11-06 22:14:54,24.0,23.75,84.0
2016-11-06 22:19:54,30.0,23.870000000000001,84.0
2016-11-06 22:24:54,30.0,23.870000000000001,84.0
2016-11-06 22:29:54,27.0,23.870000000000001,84.0
2016-11-06 22:34:54,28.0,23.75,84.0
2016-11-06 22:39:54,25.0,23.870000000000001,84.0
2016-11-06 22:44:54,28.0,23.75,84.0
2016-11-06 22:49:54,25.0,23.870000000000001,83.0
2016-11-06 22:54:54,25.0,23.870000000000001,83.0
2016-11-06 22:59:54,29.0,23.75,83.0
2016-11-06 23:04:54,27.0,23.75,83.0
2016-11-06 23:09:54,27.0,23.75,83.0
2016-11-06 23:14:54,23.0,23.870000000000001,84.0
2016-11-06 23:19:54,22.0,23.870000000000001,83.0
2016-11-06 23:24:54,24.0,23.870000000000001,83.0
2016-11-06 23:29:54,24.0,23.870000000000001,83.0
2016-11-06 23:34:54,22.0,23.870000000000001,83.0
2016-11-06 23:39:54,24.0,23.870000000000001,83.0
2016-11-06 23:44:54,29.0,23.870000000000001,82.0
2016-11-06 23:49:54,22.0,23.870000000000001,82.0
2016-11-06 23:54:54,25.0,23.870000000000001,83.0
2016-11-06 23:59:54,25.0,23.870000000000001,83.0
2016-11-07 00:04:54,23.0,23.870000000000001,83.0
2016-11-07 00:09:54,21.0,23.75,83.0
2016-11-07 00:14:54,37.0,23.870000000000001,83.0
2016-11-07 00:19:54,19.0,23.870000000000001,83.0
2016-11-07 00:24:54,21.0,23.75,83.0
2016-11-07 00:29:54,21.0,23.75,84.0
2016-11-07 00:34:54,21.0,23.75,84.0
2016-11-07 00:39:54,22.0,23.620000000000001,84.0
2016-11-07 00:44:54,20.0,23.620000000000001,84.0
2016-11-07 00:49:54,20.0,23.620000000000001,84.0
2016-11-07 00:54:54,18.0,23.5,85.0
2016-11-07 00:59:54,20.0,23.620000000000001,85.0
2016-11-07 01:04:54,20.0,23.620000000000001,85.0
2016-11-07 01:09:54,16.0,23.5,86.0
2016-11-07 01:14:54,20.0,23.5,86.0
2016-11-07 01:19:54,21.0,23.5,87.0
2016-11-07 01:24:54,21.0,23.5,87.0
2016-11-07 01:29:54,19.0,23.370000000000001,85.0
2016-11-07 01:34:54,22.0,23.5,86.0
2016-11-07 01:39:54,22.0,23.5,86.0
2016-11-07 01:44:54,22.0,23.5,86.0
2016-11-07 01:49:54,21.0,23.5,86.0
2016-11-07 01:54:54,22.0,23.370000000000001,87.0
2016-11-07 01:59:54,28.0,23.25,87.0
2016-11-07 02:04:54,31.0,23.25,87.0
2016-11-07 02:09:54,31.0,23.25,87.0
2016-11-07 02:14:54,30.0,23.25,88.0
2016-11-07 02:19:54,23.0,23.120000000000001,87.0
2016-11-07 02:24:54,23.0,23.120000000000001,87.0
2016-11-07 02:29:54,23.0,23.120000000000001,87.0
2016-11-07 02:34:54,22.0,23.120000000000001,87.0
2016-11-07 02:39:54,23.0,23.25,87.0
2016-11-07 02:44:54,23.0,23.25,87.0
2016-11-07 02:49:54,18.0,23.25,86.0
2016-11-07 02:54:54,22.0,23.25,86.0
2016-11-07 02:59:54,18.0,23.370000000000001,85.0
2016-11-07 03:04:54,19.0,23.370000000000001,85.0
2016-11-07 03:09:54,20.0,23.370000000000001,86.0
2016-11-07 03:14:54,20.0,23.370000000000001,86.0
2016-11-07 03:19:54,19.0,23.25,87.0
2016-11-07 03:24:54,21.0,23.25,87.0
2016-11-07 03:29:54,20.0,23.120000000000001,87.0
2016-11-07 03:34:54,20.0,23.120000000000001,87.0
2016-11-07 03:39:54,21.0,23.120000000000001,87.0
2016-11-07 03:44:54,20.0,23.120000000000001,87.0
2016-11-07 03:49:54,20.0,23.120000000000001,87.0
2016-11-07 03:54:54,18.0,22.870000000000001,88.0
2016-11-07 03:59:54,18.0,22.870000000000001,88.0
2016-11-07 04:04:54,19.0,23.0,88.0
2016-11-07 04:09:54,16.0,22.870000000000001,88.0
2016-11-07 04:14:54,20.0,22.870000000000001,88.0
2016-11-07 04:19:54,20.0,22.870000000000001,88.0
2016-11-07 04:24:54,18.0,22.75,89.0
2016-11-07 04:29:54,18.0,22.75,89.0
2016-11-07 04:34:54,22.0,22.5,90.0
2016-11-07 04:39:54,19.0,22.5,90.0
2016-11-07 04:44:54,20.0,22.5,90.0
2016-11-07 04:49:54,23.0,22.5,90.0
2016-11-07 04:54:54,23.0,22.5,90.0
2016-11-07 04:59:54,26.0,22.5,89.0
2016-11-07 05:04:54,23.0,22.620000000000001,89.0
2016-11-07 05:09:54,22.0,22.75,89.0
2016-11-07 05:14:54,27.0,22.75,88.0
2016-11-07 05:19:54,25.0,22.75,88.0
2016-11-07 05:24:54,25.0,22.75,88.0
2016-11-07 05:29:54,21.0,22.75,88.0
2016-11-07 05:34:54,23.0,22.5,88.0
2016-11-07 05:39:54,32.0,22.620000000000001,88.0
2016-11-07 05:44:54,25.0,22.5,88.0
2016-11-07 05:49:54,30.0,22.620000000000001,88.0
2016-11-07 05:54:54,30.0,22.620000000000001,88.0
2016-11-07 05:59:54,28.0,22.5,87.0
2016-11-07 06:04:54,32.0,22.5,88.0
2016-11-07 06:09:54,32.0,22.5,88.0
2016-11-07 06:14:54,22.0,22.5,88.0
2016-11-07 06:19:54,38.0,22.5,88.0
2016-11-07 06:24:54,40.0,22.5,88.0
2016-11-07 06:29:54,40.0,22.5,88.0
2016-11-07 06:34:54,20.0,22.620000000000001,87.0
2016-11-07 06:39:54,21.0,22.5,87.0
2016-11-07 06:44:54,28.0,22.620000000000001,87.0
2016-11-07 06:49:54,22.0,22.75,87.0
2016-11-07 06:54:54,16.0,22.75,86.0
2016-11-07 06:59:54,16.0,22.75,86.0
2016-11-07 07:04:54,16.0,22.870000000000001,86.0
2016-11-07 07:09:54,18.0,22.870000000000001,85.0
2016-11-07 07:14:54,10.0,23.0,84.0
2016-11-07 07:19:54,13.0,23.0,84.0
2016-11-07 07:24:54,10.0,23.120000000000001,82.0
2016-11-07 07:29:54,9.0,23.120000000000001,81.0
2016-11-07 07:34:54,9.0,23.120000000000001,81.0
2016-11-07 07:39:54,9.0,23.120000000000001,81.0
2016-11-07 07:44:54,10.0,23.120000000000001,80.0
2016-11-07 07:49:54,10.0,23.25,79.0
2016-11-07 07:54:54,14.0,23.120000000000001,79.0
2016-11-07 07:59:54,14.0,23.25,79.0
2016-11-07 08:04:54,14.0,23.25,79.0
2016-11-07 08:09:54,18.0,23.25,78.0
2016-11-07 08:14:54,19.0,23.25,78.0
2016-11-07 08:19:54,18.0,23.370000000000001,78.0
2016-11-07 08:24:54,14.0,23.370000000000001,77.0
2016-11-07 08:29:54,18.0,23.620000000000001,77.0
2016-11-07 08:34:54,23.0,24.0,76.0
2016-11-07 08:39:54,23.0,24.0,76.0
2016-11-07 08:44:54,18.0,24.0,75.0
2016-11-07 08:49:54,23.0,24.0,75.0
2016-11-07 08:54:54,22.0,24.0,75.0
2016-11-07 08:59:54,24.0,24.120000000000001,73.0
2016-11-07 09:04:54,16.0,24.25,72.0
2016-11-07 09:09:54,16.0,24.25,72.0
2016-11-07 09:14:54,27.0,24.370000000000001,70.0
2016-11-07 09:19:54,22.0,24.370000000000001,69.0
2016-11-07 09:24:54,18.0,24.620000000000001,68.0
2016-11-07 09:29:54,14.0,24.870000000000001,67.0
2016-11-07 09:34:54,22.0,25.0,67.0
2016-11-07 09:39:54,18.0,25.120000000000001,66.0
2016-11-07 09:44:54,18.0,25.120000000000001,66.0
2016-11-07 09:49:54,27.0,25.25,67.0
2016-11-07 09:54:54,21.0,25.370000000000001,68.0
2016-11-07 09:59:54,22.0,25.5,67.0
2016-11-07 10:04:54,21.0,25.620000000000001,68.0
2016-11-07 10:09:54,23.0,26.0,67.0
2016-11-07 10:14:54,23.0,26.0,67.0
2016-11-07 10:19:54,18.0,26.120000000000001,67.0
2016-11-07 10:24:54,22.0,26.25,66.0
2016-11-07 10:29:54,18.0,26.25,65.0
2016-11-07 10:34:54,22.0,26.370000000000001,65.0
2016-11-07 10:39:54,22.0,26.370000000000001,65.0
2016-11-07 10:44:54,19.0,26.370000000000001,64.0
2016-11-07 10:49:54,19.0,26.370000000000001,64.0
2016-11-07 10:54:54,18.0,26.5,63.0
2016-11-07 10:59:54,24.0,26.5,63.0
2016-11-07 11:04:54,24.0,26.5,63.0
2016-11-07 11:09:54,20.0,26.620000000000001,62.0
2016-11-07 11:14:54,14.0,26.5,61.0
2016-11-07 11:19:54,14.0,26.5,61.0
2016-11-07 11:24:54,19.0,26.75,62.0
2016-11-07 11:29:54,12.0,26.75,62.0
2016-11-07 11:34:54,20.0,26.870000000000001,62.0
2016-11-07 11:39:54,19.0,26.870000000000001,62.0
2016-11-07 11:44:54,17.0,26.870000000000001,62.0
2016-11-07 11:49:54,17.0,27.0,63.0
2016-11-07 11:54:54,17.0,27.0,63.0
2016-11-07 11:59:54,15.0,27.0,61.0
2016-11-07 12:04:54,10.0,27.0,60.0
2016-11-07 12:09:54,12.0,27.0,61.0
2016-11-07 12:14:54,14.0,27.120000000000001,59.0
2016-11-07 12:19:54,14.0,27.370000000000001,59.0
2016-11-07 12:24:54,14.0,27.370000000000001,59.0
2016-11-07 12:29:54,9.0,27.370000000000001,57.0
2016-11-07 12:34:54,11.0,27.370000000000001,57.0
2016-11-07 12:39:54,112.0,27.25,57.0
2016-11-07 12:44:54,18.0,27.25,56.0
2016-11-07 12:49:54,18.0,27.25,56.0
2016-11-07 12:54:54,18.0,27.25,56.0
2016-11-07 12:59:54,9.0,27.5,55.0
2016-11-07 13:04:54,9.0,27.5,56.0
2016-11-07 13:09:54,11.0,27.5,55.0
2016-11-07 13:14:54,11.0,27.5,55.0
2016-11-07 13:19:54,12.0,27.5,55.0
2016-11-07 13:24:54,17.0,27.620000000000001,56.0
2016-11-07 13:29:54,11.0,27.5,56.0
2016-11-07 13:34:54,15.0,27.620000000000001,57.0
2016-11-07 13:39:54,15.0,27.620000000000001,57.0
2016-11-07 13:44:54,15.0,27.620000000000001,57.0
2016-11-07 13:49:54,11.0,27.370000000000001,57.0
2016-11-07 13:54:54,14.0,27.25,58.0
2016-11-07 13:59:54,12.0,27.25,59.0
2016-11-07 14:04:54,13.0,27.25,59.0
2016-11-07 14:09:54,12.0,27.120000000000001,59.0
2016-11-07 14:14:54,17.0,27.0,58.0
2016-11-07 14:19:54,17.0,27.0,58.0
2016-11-07 14:24:54,14.0,27.0,59.0
2016-11-07 14:29:54,15.0,27.0,58.0
2016-11-07 14:34:54,11.0,27.0,59.0
2016-11-07 14:39:54,15.0,26.870000000000001,59.0
2016-11-07 14:44:54,14.0,26.870000000000001,59.0
2016-11-07 14:49:54,14.0,26.870000000000001,59.0
2016-11-07 14:54:54,13.0,26.75,59.0
2016-11-07 14:59:54,14.0,26.870000000000001,60.0
2016-11-07 15:04:54,15.0,26.870000000000001,60.0
2016-11-07 15:09:54,14.0,26.870000000000001,59.0
2016-11-07 15:14:54,15.0,26.75,59.0
2016-11-07 15:19:54,15.0,26.75,60.0
2016-11-07 15:24:54,15.0,26.75,60.0
2016-11-07 15:29:54,18.0,22.620000000000001,60.0
2016-11-07 15:34:54,18.0,26.620000000000001,61.0
2016-11-07 15:39:54,17.0,26.5,61.0
2016-11-07 15:44:54,14.0,26.370000000000001,62.0
2016-11-07 15:49:54,17.0,26.25,62.0
2016-11-07 15:54:54,17.0,26.25,62.0
2016-11-07 15:59:54,14.0,26.0,62.0
2016-11-07 16:04:54,17.0,25.870000000000001,63.0
2016-11-07 16:09:54,14.0,25.870000000000001,63.0
2016-11-07 16:14:54,14.0,25.870000000000001,63.0
2016-11-07 16:19:54,14.0,25.620000000000001,64.0
2016-11-07 16:24:54,18.0,25.620000000000001,65.0
2016-11-07 16:29:54,18.0,25.620000000000001,65.0
2016-11-07 16:34:54,27.0,25.620000000000001,65.0
2016-11-07 16:39:54,22.0,25.75,65.0
2016-11-07 16:44:54,27.0,25.75,66.0
2016-11-07 16:49:54,26.0,25.870000000000001,65.0
2016-11-07 16:54:54,27.0,25.75,65.0
2016-11-07 16:59:54,27.0,25.75,65.0
2016-11-07 17:04:54,18.0,25.75,66.0
2016-11-07 17:09:54,24.0,25.620000000000001,66.0
2016-11-07 17:14:54,26.0,25.5,67.0
2016-11-07 17:19:54,22.0,25.370000000000001,68.0
2016-11-07 17:24:54,26.0,25.370000000000001,68.0
2016-11-07 17:29:54,23.0,25.25,68.0
2016-11-07 17:34:54,23.0,25.25,68.0
2016-11-07 17:39:54,30.0,25.120000000000001,69.0
2016-11-07 17:44:54,33.0,25.120000000000001,70.0
2016-11-07 17:49:54,33.0,25.120000000000001,70.0
2016-11-07 17:54:54,33.0,24.870000000000001,71.0
2016-11-07 17:59:54,31.0,24.75,71.0
2016-11-07 18:04:54,31.0,24.75,71.0
2016-11-07 18:09:54,31.0,24.620000000000001,71.0
2016-11-07 18:14:54,31.0,24.620000000000001,71.0
2016-11-07 18:19:54,24.0,24.620000000000001,71.0
2016-11-07 18:24:54,27.0,24.620000000000001,71.0
2016-11-07 18:29:54,25.0,24.620000000000001,71.0
2016-11-07 18:34:54,24.0,24.620000000000001,71.0
2016-11-07 18:39:54,24.0,24.620000000000001,71.0
2016-11-07 18:44:54,18.0,24.75,70.0
2016-11-07 18:49:54,28.0,24.75,70.0
2016-11-07 18:54:54,25.0,24.75,70.0
2016-11-07 18:59:54,20.0,24.620000000000001,70.0
2016-11-07 19:04:54,25.0,24.620000000000001,71.0
2016-11-07 19:09:54,25.0,24.620000000000001,71.0
2016-11-07 19:14:54,30.0,24.5,71.0
2016-11-07 19:19:54,27.0,24.5,71.0
2016-11-07 19:24:54,22.0,24.370000000000001,71.0
2016-11-07 19:29:54,21.0,24.25,71.0
2016-11-07 19:34:54,19.0,24.25,72.0
2016-11-07 19:39:54,19.0,24.25,72.0
2016-11-07 19:44:54,21.0,24.120000000000001,72.0
2016-11-07 19:49:54,28.0,24.0,72.0
2016-11-07 19:54:54,23.0,24.0,73.0
2016-11-07 19:59:54,27.0,24.0,74.0
2016-11-07 20:04:54,21.0,24.0,74.0
2016-11-07 20:09:54,19.0,23.75,74.0
2016-11-07 20:14:54,19.0,23.75,74.0
2016-11-07 20:19:54,22.0,23.75,75.0
2016-11-07 20:24:54,20.0,23.870000000000001,75.0
2016-11-07 20:29:54,22.0,23.75,75.0
2016-11-07 20:34:54,36.0,23.75,75.0
2016-11-07 20:39:54,29.0,23.75,75.0
2016-11-07 20:44:54,29.0,23.75,75.0
2016-11-07 20:49:54,20.0,23.75,76.0
2016-11-07 20:54:54,23.0,23.620000000000001,75.0
2016-11-07 20:59:54,21.0,23.620000000000001,76.0
2016-11-07 21:04:54,23.0,23.5,77.0
2016-11-07 21:09:54,22.0,23.370000000000001,78.0
2016-11-07 21:14:54,23.0,23.25,79.0
2016-11-07 21:19:54,23.0,23.25,79.0
2016-11-07 21:24:54,25.0,23.120000000000001,79.0
2016-11-07 21:29:54,21.0,23.120000000000001,79.0
2016-11-07 21:34:54,21.0,23.0,80.0
2016-11-07 21:39:54,23.0,23.0,79.0
2016-11-07 21:44:54,22.0,22.620000000000001,80.0
2016-11-07 21:49:54,22.0,22.620000000000001,80.0
2016-11-07 21:54:54,27.0,22.5,81.0
2016-11-07 21:59:54,19.0,22.370000000000001,81.0
2016-11-07 22:04:54,25.0,22.370000000000001,81.0
2016-11-07 22:09:54,20.0,22.25,82.0
2016-11-07 22:14:54,18.0,22.120000000000001,82.0
2016-11-07 22:19:54,19.0,22.0,82.0
2016-11-07 22:24:54,19.0,22.0,82.0
2016-11-07 22:29:54,20.0,22.25,82.0
2016-11-07 22:34:54,22.0,22.25,82.0
2016-11-07 22:39:54,30.0,22.25,82.0
2016-11-07 22:44:54,20.0,22.25,82.0
2016-11-07 22:49:54,21.0,22.0,82.0
2016-11-07 22:54:54,21.0,22.0,82.0
2016-11-07 22:59:54,21.0,22.0,82.0
2016-11-07 23:04:54,21.0,21.75,83.0
2016-11-07 23:09:54,25.0,21.75,84.0
2016-11-07 23:14:54,19.0,21.870000000000001,84.0
2016-11-07 23:19:54,18.0,22.0,83.0
2016-11-07 23:24:54,29.0,21.870000000000001,83.0
2016-11-07 23:29:54,29.0,21.870000000000001,83.0
2016-11-07 23:34:54,20.0,21.870000000000001,83.0
2016-11-07 23:39:54,23.0,21.620000000000001,84.0
2016-11-07 23:44:54,22.0,21.5,84.0
2016-11-07 23:49:54,24.0,21.5,85.0
2016-11-07 23:54:54,16.0,21.5,85.0
2016-11-07 23:59:54,16.0,21.5,85.0
2016-11-08 00:04:54,29.0,21.370000000000001,85.0
2016-11-08 00:09:54,25.0,21.25,85.0
2016-11-08 00:14:54,22.0,21.120000000000001,85.0
2016-11-08 00:19:54,21.0,21.120000000000001,85.0
2016-11-08 00:24:54,20.0,21.120000000000001,86.0
2016-11-08 00:29:54,23.0,21.0,86.0
2016-11-08 00:34:54,23.0,21.0,86.0
2016-11-08 00:39:54,23.0,21.0,86.0
2016-11-08 00:44:54,19.0,21.0,86.0
2016-11-08 00:49:54,21.0,21.120000000000001,86.0
2016-11-08 00:54:54,21.0,21.25,86.0
2016-11-08 00:59:54,22.0,21.25,85.0
2016-11-08 01:04:54,22.0,21.25,85.0
2016-11-08 01:09:54,22.0,21.25,85.0
2016-11-08 01:14:54,22.0,21.25,85.0
2016-11-08 01:19:54,28.0,21.25,85.0
2016-11-08 01:24:54,21.0,21.25,86.0
2016-11-08 01:29:54,24.0,21.120000000000001,86.0
2016-11-08 01:34:54,25.0,21.25,86.0
2016-11-08 01:39:54,25.0,21.25,86.0
2016-11-08 01:44:54,21.0,21.25,86.0
2016-11-08 01:49:54,20.0,21.370000000000001,86.0
2016-11-08 01:54:54,22.0,21.370000000000001,85.0
2016-11-08 01:59:54,29.0,21.5,85.0
2016-11-08 02:04:54,26.0,21.370000000000001,85.0
2016-11-08 02:09:54,26.0,21.370000000000001,85.0
2016-11-08 02:14:54,31.0,21.25,86.0
2016-11-08 02:19:54,33.0,21.0,87.0
2016-11-08 02:24:54,43.0,21.0,89.0
2016-11-08 02:29:54,43.0,21.0,89.0
2016-11-08 02:34:54,50.0,21.120000000000001,90.0
2016-11-08 02:39:54,50.0,17.120000000000001,89.0
2016-11-08 02:44:54,50.0,17.120000000000001,89.0
2016-11-08 02:49:54,48.0,21.25,90.0
2016-11-08 02:54:54,53.0,21.120000000000001,90.0
2016-11-08 02:59:54,50.0,21.25,90.0
2016-11-08 03:04:54,52.0,21.370000000000001,90.0
2016-11-08 03:09:54,55.0,21.5,89.0
2016-11-08 03:14:54,55.0,21.5,89.0
2016-11-08 03:19:54,52.0,21.5,89.0
2016-11-08 03:24:54,53.0,17.5,89.0
2016-11-08 03:29:54,55.0,21.620000000000001,89.0
2016-11-08 03:34:54,51.0,21.5,89.0
2016-11-08 03:39:54,58.0,21.370000000000001,90.0
2016-11-08 03:44:54,57.0,21.120000000000001,90.0
2016-11-08 03:49:54,57.0,21.120000000000001,90.0
2016-11-08 03:54:54,58.0,21.120000000000001,91.0
2016-11-08 03:59:54,55.0,21.25,91.0
2016-11-08 04:04:54,53.0,21.370000000000001,91.0
2016-11-08 04:09:54,64.0,21.5,90.0
2016-11-08 04:14:54,59.0,21.5,90.0
2016-11-08 04:19:54,59.0,21.5,90.0
2016-11-08 04:24:54,57.0,21.370000000000001,90.0
2016-11-08 04:29:54,59.0,21.370000000000001,91.0
2016-11-08 04:34:54,62.0,21.370000000000001,91.0
2016-11-08 04:39:54,67.0,21.25,92.0
2016-11-08 04:44:54,63.0,21.25,92.0
2016-11-08 04:49:54,62.0,21.25,91.0
2016-11-08 04:54:54,62.0,21.25,91.0
2016-11-08 04:59:54,57.0,21.25,91.0
2016-11-08 05:04:54,56.0,21.25,91.0
2016-11-08 05:09:54,54.0,21.25,91.0
2016-11-08 05:14:54,55.0,21.25,91.0
2016-11-08 05:19:54,55.0,21.25,91.0
2016-11-08 05:24:54,55.0,21.25,91.0
2016-11-08 05:29:54,51.0,21.370000000000001,90.0
2016-11-08 05:34:54,55.0,21.25,91.0
2016-11-08 05:39:54,55.0,21.25,91.0
2016-11-08 05:44:54,58.0,21.25,92.0
2016-11-08 05:49:54,65.0,21.120000000000001,92.0
2016-11-08 05:54:54,65.0,21.120000000000001,92.0
2016-11-08 05:59:54,58.0,21.120000000000001,92.0
2016-11-08 06:04:54,54.0,21.25,92.0
2016-11-08 06:09:54,57.0,21.25,91.0
2016-11-08 06:14:54,56.0,21.25,92.0
2016-11-08 06:19:54,55.0,21.120000000000001,92.0
2016-11-08 06:24:54,70.0,21.120000000000001,92.0
2016-11-08 06:29:54,70.0,21.120000000000001,92.0
2016-11-08 06:34:54,69.0,21.120000000000001,92.0
2016-11-08 06:39:54,60.0,21.25,92.0
2016-11-08 06:44:54,65.0,21.370000000000001,92.0
2016-11-08 06:49:54,66.0,21.5,92.0
2016-11-08 06:54:54,61.0,21.5,91.0
2016-11-08 06:59:54,61.0,21.5,91.0
2016-11-08 07:04:54,55.0,21.620000000000001,91.0
2016-11-08 07:09:54,61.0,21.620000000000001,90.0
2016-11-08 07:14:54,56.0,21.75,91.0
2016-11-08 07:19:54,53.0,21.870000000000001,90.0
2016-11-08 07:24:54,55.0,22.25,88.0
2016-11-08 07:29:54,53.0,22.5,88.0
2016-11-08 07:34:54,53.0,22.5,88.0
2016-11-08 07:39:54,50.0,22.75,87.0
2016-11-08 07:44:54,52.0,23.0,86.0
2016-11-08 07:49:54,52.0,23.0,86.0
2016-11-08 07:54:54,57.0,23.120000000000001,84.0
2016-11-08 07:59:54,48.0,23.25,83.0
2016-11-08 08:04:54,48.0,23.25,83.0
2016-11-08 08:09:54,53.0,23.5,83.0
2016-11-08 08:14:54,53.0,23.5,83.0
2016-11-08 08:19:54,61.0,23.75,82.0
2016-11-08 08:24:54,54.0,23.870000000000001,81.0
2016-11-08 08:29:54,57.0,24.0,80.0
2016-11-08 08:34:54,57.0,24.0,80.0
2016-11-08 08:39:54,52.0,24.0,79.0
2016-11-08 08:44:54,56.0,24.120000000000001,80.0
2016-11-08 08:49:54,63.0,24.370000000000001,79.0
2016-11-08 08:54:54,51.0,24.5,78.0
2016-11-08 08:59:54,51.0,24.75,78.0
2016-11-08 09:04:54,56.0,25.0,77.0
2016-11-08 09:09:54,56.0,25.0,77.0
2016-11-08 09:14:54,55.0,25.120000000000001,77.0
2016-11-08 09:19:54,53.0,25.120000000000001,77.0
2016-11-08 09:24:54,58.0,25.370000000000001,77.0
2016-11-08 09:29:54,58.0,25.370000000000001,77.0
2016-11-08 09:34:54,56.0,25.620000000000001,76.0
2016-11-08 09:39:54,56.0,25.620000000000001,76.0
2016-11-08 09:44:54,56.0,25.870000000000001,76.0
2016-11-08 09:49:54,64.0,25.75,76.0
2016-11-08 09:54:54,60.0,25.620000000000001,76.0
2016-11-08 09:59:54,60.0,25.5,77.0
2016-11-08 10:04:54,53.0,25.25,78.0
2016-11-08 10:09:54,54.0,25.120000000000001,80.0
2016-11-08 10:14:54,54.0,25.120000000000001,80.0
2016-11-08 10:19:54,58.0,25.0,80.0
2016-11-08 10:24:54,56.0,25.0,81.0
2016-11-08 10:29:54,53.0,24.870000000000001,82.0
2016-11-08 10:34:54,50.0,24.870000000000001,82.0
2016-11-08 10:39:54,50.0,24.870000000000001,82.0
2016-11-08 10:44:54,50.0,24.870000000000001,82.0
2016-11-08 10:49:54,55.0,24.870000000000001,83.0
2016-11-08 10:54:54,51.0,25.0,83.0
2016-11-08 10:59:54,52.0,25.0,83.0
2016-11-08 11:04:54,52.0,25.0,83.0
2016-11-08 11:09:54,48.0,25.0,83.0
2016-11-08 11:14:54,49.0,25.120000000000001,83.0
2016-11-08 11:19:54,49.0,25.120000000000001,83.0
2016-11-08 11:24:54,55.0,25.370000000000001,82.0
2016-11-08 11:29:54,53.0,25.5,81.0
2016-11-08 11:34:54,48.0,25.5,81.0
2016-11-08 11:39:54,50.0,25.370000000000001,80.0
2016-11-08 11:44:54,49.0,25.25,81.0
2016-11-08 11:49:54,49.0,25.25,81.0
2016-11-08 11:54:54,33.0,24.75,83.0
2016-11-08 11:59:54,29.0,24.120000000000001,86.0
2016-11-08 12:04:54,31.0,23.5,88.0
2016-11-08 12:09:54,31.0,23.5,88.0
2016-11-08 12:14:54,31.0,22.370000000000001,93.0
2016-11-08 12:19:54,30.0,22.25,92.0
2016-11-08 12:24:54,30.0,22.25,92.0
2016-11-08 12:29:54,31.0,22.0,93.0
2016-11-08 12:34:54,30.0,21.870000000000001,93.0
